player_name,career_kills,career_wins,career_revives
User_2319,101654.0,6335.0,12415.0
User_2320,101466.0,6968.0,12323.0
User_2321,101443.0,6669.0,14479.0
User_2322,101424.0,5588.0,12432.0
User_2323,101432.0,6209.0,13152.0
User_2324,101518.0,7390.0,12364.0
User_2325,101556.0,7663.0,14841.0
User_2326,101344.0,6491.0,13477.0
User_2327,101331.0,6490.0,13476.0
User_2328,101271.0,6486.0,13471.0
User_2329,101237.0,5054.0,10431.0
User_2330,101165.0,3662.0,7951.0
User_2331,101193.0,6482.0,13464.0
User_2332,100973.0,7631.0,12838.0
User_2333,100982.0,5490.0,11063.0
User_2334,100951.0,7969.0,12730.0
User_2335,100913.0,6466.0,13440.0
User_2336,100831.0,7439.0,14567.0
User_2337,100820.0,7279.0,12552.0
User_2338,100901.0,8078.0,8579.0
User_2339,100804.0,5646.0,12182.0
User_2340,100613.0,6449.0,13415.0
User_2341,100575.0,6508.0,13761.0
User_2342,100573.0,6409.0,10832.0
User_2343,100567.0,5746.0,10431.0
User_2344,100527.0,6384.0,13521.0
User_2345,100508.0,6682.0,10062.0
User_2346,100456.0,6245.0,14385.0
User_2347,101251.0,5967.0,11564.0
User_2348,100352.0,5375.0,14960.0
User_2349,100279.0,6430.0,13387.0
User_2350,100283.0,6431.0,13387.0
User_2351,100156.0,6423.0,13376.0
User_2352,100107.0,6443.0,13502.0
User_2353,100040.0,6417.0,13367.0
User_2354,103438.0,6609.0,13654.0
User_2355,100041.0,7440.0,11574.0
User_2356,99885.0,6408.0,13353.0
User_2357,100965.0,4242.0,21407.0
User_2358,99813.0,6404.0,13347.0
User_2359,99756.0,4572.0,11222.0
User_2360,101711.0,5291.0,10441.0
User_2361,99655.0,6395.0,13334.0
User_2362,99634.0,6527.0,13486.0
User_2363,99514.0,7269.0,14345.0
User_2364,99465.0,6384.0,13318.0
User_2365,99378.0,6475.0,10712.0
User_2366,103016.0,6611.0,13770.0
User_2367,98957.0,6356.0,13275.0
User_2368,98895.0,6208.0,10933.0
User_2369,98851.0,5476.0,8974.0
User_2370,98801.0,4962.0,13010.0
User_2371,99109.0,7709.0,10806.0
User_2372,98698.0,6341.0,13253.0
User_2373,99424.0,7893.0,15066.0
User_2374,100920.0,10469.0,13050.0
User_2375,98334.0,6321.0,13222.0
User_2376,99158.0,5281.0,11069.0
User_2377,98257.0,6308.0,11468.0
User_2378,98210.0,6248.0,14454.0
User_2379,103306.0,6637.0,13684.0
User_2380,98173.0,4592.0,10021.0
User_2381,98762.0,6455.0,11757.0
User_2382,98192.0,6313.0,13210.0
User_2383,97989.0,5087.0,11785.0
User_2384,97956.0,5319.0,7543.0
User_2385,97947.0,6299.0,13189.0
User_2386,100319.0,6433.0,13390.0
User_2387,97920.0,3760.0,11637.0
User_2388,97842.0,6823.0,13878.0
User_2389,98017.0,4982.0,11249.0
User_2390,97819.0,2919.0,9267.0
User_2391,97698.0,5265.0,10601.0
User_2392,97597.0,4604.0,9372.0
User_2393,97625.0,6280.0,13162.0
User_2394,97575.0,5744.0,12539.0
User_2395,97531.0,5224.0,9041.0
User_2396,97461.0,6271.0,13148.0
User_2397,97500.0,3694.0,6596.0
User_2398,97328.0,7735.0,12759.0
User_2399,97314.0,7101.0,14107.0
User_2400,97226.0,6023.0,13850.0
User_2401,97218.0,7781.0,12697.0
User_2402,97152.0,4470.0,10948.0
User_2403,97159.0,6254.0,13122.0
User_2404,97269.0,6803.0,12121.0
User_2405,97755.0,5844.0,10616.0
User_2406,96969.0,5575.0,9280.0
User_2407,96939.0,3543.0,10079.0
User_2408,96946.0,4501.0,22035.0
User_2409,96909.0,5957.0,12773.0
User_2410,98421.0,7045.0,14064.0
User_2411,97974.0,5055.0,11747.0
User_2412,96667.0,6226.0,13081.0
User_2413,99344.0,4628.0,13601.0
User_2414,96512.0,4520.0,19231.0
User_2415,96522.0,6218.0,13068.0
User_2416,96443.0,6214.0,13062.0
User_2417,96375.0,5377.0,8981.0
User_2418,96364.0,6209.0,13055.0
User_2419,96310.0,6206.0,13051.0
User_2420,98602.0,6336.0,13245.0
User_2421,96595.0,6222.0,13075.0
User_2422,96099.0,4340.0,8985.0
User_2423,96050.0,3906.0,10128.0
User_2424,96029.0,6190.0,13027.0
User_2425,96020.0,4853.0,13254.0
User_2426,95936.0,6994.0,11298.0
User_2427,95829.0,6179.0,13010.0
User_2428,95801.0,3870.0,10331.0
User_2429,95777.0,5240.0,7084.0
User_2430,95715.0,6814.0,10790.0
User_2431,95701.0,6172.0,12999.0
User_2432,95559.0,4511.0,11070.0
User_2433,95478.0,6159.0,12980.0
User_2434,95476.0,5058.0,8104.0
User_2435,97348.0,5857.0,10791.0
User_2436,95391.0,4343.0,10872.0
User_2437,98471.0,6398.0,13639.0
User_2438,95188.0,6143.0,12955.0
User_2439,95169.0,5686.0,7580.0
User_2440,95058.0,6135.0,12944.0
User_2441,95050.0,4458.0,10999.0
User_2442,95035.0,4656.0,12910.0
User_2443,94945.0,4888.0,11496.0
User_2444,97851.0,8227.0,9606.0
User_2445,94920.0,3825.0,9318.0
User_2446,94896.0,5148.0,13482.0
User_2447,94993.0,6132.0,12939.0
User_2448,94779.0,5368.0,10290.0
User_2449,94773.0,6119.0,12920.0
User_2450,94608.0,4613.0,9251.0
User_2451,94608.0,6378.0,13217.0
User_2452,94589.0,6109.0,12905.0
User_2453,94538.0,3770.0,10191.0
User_2454,94502.0,4041.0,12191.0
User_2455,94411.0,3719.0,6766.0
User_2456,94355.0,6096.0,12885.0
User_2457,94331.0,3827.0,6848.0
User_2458,94301.0,6093.0,12880.0
User_2459,94244.0,2728.0,11526.0
User_2460,94194.0,4986.0,7853.0
User_2461,96503.0,6028.0,9750.0
User_2462,94144.0,4224.0,5628.0
User_2463,94092.0,6081.0,12863.0
User_2464,94032.0,7741.0,11523.0
User_2465,96132.0,6137.0,12696.0
User_2466,93971.0,4012.0,10345.0
User_2467,94070.0,5901.0,10185.0
User_2468,93733.0,6061.0,12832.0
User_2469,93463.0,6045.0,12809.0
User_2470,93433.0,4922.0,10812.0
User_2471,94027.0,6077.0,12857.0
User_2472,93368.0,6040.0,12801.0
User_2473,93312.0,5926.0,10288.0
User_2474,93298.0,5712.0,10386.0
User_2475,93296.0,8171.0,14922.0
User_2476,93288.0,6035.0,12795.0
User_2477,93259.0,6034.0,12792.0
User_2478,93256.0,5111.0,11722.0
User_2479,93277.0,4587.0,11628.0
User_2480,93215.0,6031.0,12788.0
User_2481,93195.0,5780.0,12496.0
User_2482,93192.0,6030.0,12786.0
User_2483,93534.0,6049.0,12815.0
User_2484,93154.0,5317.0,8688.0
User_2485,93086.0,4164.0,7263.0
User_2486,92959.0,6017.0,12767.0
User_2487,93123.0,6026.0,12781.0
User_2488,92753.0,6671.0,13521.0
User_2489,93323.0,6037.0,12797.0
User_2490,92718.0,6949.0,11919.0
User_2491,92731.0,6004.0,12747.0
User_2492,92614.0,7966.0,11600.0
User_2493,92796.0,4322.0,10798.0
User_2494,92469.0,7332.0,22566.0
User_2495,92457.0,4085.0,13511.0
User_2496,92363.0,4435.0,10240.0
User_2497,92385.0,5984.0,12718.0
User_2498,92213.0,5975.0,12703.0
User_2499,92143.0,5971.0,12698.0
User_2500,92073.0,7372.0,11960.0
User_2501,92055.0,4261.0,7861.0
User_2502,91997.0,8270.0,25984.0
User_2503,91956.0,5960.0,12682.0
User_2504,91955.0,5978.0,12702.0
User_2505,91941.0,5097.0,11680.0
User_2506,91810.0,5952.0,12669.0
User_2507,91890.0,5956.0,12676.0
User_2508,91736.0,5948.0,12663.0
User_2509,91699.0,5946.0,12660.0
User_2510,92938.0,4891.0,11461.0
User_2511,94730.0,6117.0,12917.0
User_2512,91507.0,5211.0,12871.0
User_2513,91504.0,5935.0,12643.0
User_2514,91621.0,5941.0,12653.0
User_2515,91485.0,5934.0,12642.0
User_2516,91524.0,4411.0,10433.0
User_2517,91425.0,4077.0,12460.0
User_2518,91581.0,5300.0,14729.0
User_2519,91353.0,7153.0,14053.0
User_2520,91311.0,5924.0,12627.0
User_2521,91262.0,5681.0,12345.0
User_2522,92032.0,4969.0,9526.0
User_2523,91151.0,5915.0,12613.0
User_2524,93082.0,6024.0,12777.0
User_2525,91098.0,5506.0,11547.0
User_2526,91049.0,6838.0,11338.0
User_2527,91043.0,4153.0,9779.0
User_2528,91027.0,5968.0,10812.0
User_2529,91082.0,3716.0,10062.0
User_2530,90980.0,4880.0,9485.0
User_2531,91173.0,5502.0,12135.0
User_2532,91039.0,4436.0,9035.0
User_2533,91165.0,5916.0,12615.0
User_2534,90797.0,4235.0,6634.0
User_2535,90760.0,3682.0,12090.0
User_2536,90759.0,5277.0,10934.0
User_2537,90755.0,5892.0,12580.0
User_2538,90754.0,3831.0,9177.0
User_2539,92679.0,6001.0,12743.0
User_2540,90698.0,5757.0,9995.0
User_2541,90666.0,5279.0,11867.0
User_2542,90698.0,5808.0,12524.0
User_2543,93715.0,6137.0,13277.0
User_2544,90555.0,5881.0,12563.0
User_2545,90487.0,5110.0,11891.0
User_2546,90477.0,5877.0,12556.0
User_2547,90443.0,6163.0,14220.0
User_2548,92032.0,5502.0,10023.0
User_2549,90506.0,7172.0,8366.0
User_2550,90395.0,5240.0,8910.0
User_2551,90321.0,6156.0,9492.0
User_2552,90503.0,7451.0,9526.0
User_2553,90228.0,5863.0,12535.0
User_2554,90193.0,5861.0,12532.0
User_2555,91771.0,4615.0,12179.0
User_2556,90211.0,7170.0,14051.0
User_2557,90113.0,6772.0,13588.0
User_2558,90304.0,7198.0,9735.0
User_2559,90098.0,5855.0,12524.0
User_2560,90047.0,5795.0,12195.0
User_2561,89972.0,7147.0,23815.0
User_2562,89935.0,4991.0,12047.0
User_2563,90203.0,2496.0,7395.0
User_2564,89938.0,5846.0,12511.0
User_2565,89756.0,5836.0,12495.0
User_2566,89719.0,5834.0,12492.0
User_2567,89507.0,6759.0,13561.0
User_2568,89489.0,5026.0,7576.0
User_2569,89459.0,5650.0,10326.0
User_2570,89419.0,5817.0,12467.0
User_2571,89360.0,5816.0,7798.0
User_2572,89364.0,3964.0,12029.0
User_2573,93999.0,5172.0,10174.0
User_2574,92083.0,6097.0,12026.0
User_2575,89699.0,5833.0,12490.0
User_2576,89222.0,5806.0,12450.0
User_2577,89137.0,5801.0,12443.0
User_2578,89097.0,6181.0,9479.0
User_2579,89018.0,4371.0,9600.0
User_2580,89000.0,5793.0,12431.0
User_2581,88999.0,5793.0,12431.0
User_2582,88993.0,5793.0,12431.0
User_2583,96138.0,5982.0,10732.0
User_2584,92230.0,3980.0,11178.0
User_2585,88873.0,11280.0,18792.0
User_2586,88863.0,5022.0,12326.0
User_2587,88947.0,6343.0,12460.0
User_2588,88843.0,2901.0,9074.0
User_2589,88827.0,4202.0,12351.0
User_2590,89116.0,4459.0,10886.0
User_2591,88748.0,5187.0,11032.0
User_2592,89100.0,5799.0,12440.0
User_2593,88664.0,5774.0,12403.0
User_2594,88884.0,5061.0,12494.0
User_2595,88644.0,3263.0,8111.0
User_2596,88692.0,5776.0,12405.0
User_2597,88624.0,5772.0,12399.0
User_2598,88499.0,5765.0,12389.0
User_2599,88844.0,4179.0,10556.0
User_2600,88449.0,4484.0,8290.0
User_2601,88425.0,5761.0,12383.0
User_2602,88423.0,3823.0,11258.0
User_2603,88377.0,5594.0,11722.0
User_2604,88332.0,4665.0,9471.0
User_2605,88519.0,7361.0,9080.0
User_2606,88312.0,5867.0,13023.0
User_2607,88210.0,5749.0,12364.0
User_2608,88907.0,6008.0,13693.0
User_2609,88106.0,6748.0,13521.0
User_2610,88226.0,5749.0,12366.0
User_2611,87934.0,4657.0,10820.0
User_2612,87916.0,2704.0,8828.0
User_2613,87849.0,5728.0,12334.0
User_2614,87855.0,6030.0,7777.0
User_2615,87817.0,4569.0,5697.0
User_2616,87696.0,5720.0,12321.0
User_2617,87613.0,5712.0,11496.0
User_2618,91277.0,5883.0,12403.0
User_2619,87590.0,4219.0,10579.0
User_2620,87534.0,5710.0,12307.0
User_2621,87483.0,4238.0,16340.0
User_2622,87366.0,6562.0,13291.0
User_2623,87592.0,7161.0,10426.0
User_2624,87294.0,5697.0,12287.0
User_2625,87274.0,4622.0,9403.0
User_2626,87251.0,8793.0,15877.0
User_2627,87227.0,5276.0,11797.0
User_2628,87181.0,6165.0,9935.0
User_2629,87150.0,5689.0,12275.0
User_2630,87734.0,6034.0,10079.0
User_2631,87001.0,5680.0,12262.0
User_2632,86993.0,5616.0,10616.0
User_2633,87035.0,6467.0,12222.0
User_2634,88486.0,6005.0,14908.0
User_2635,86950.0,7852.0,12330.0
User_2636,86934.0,6414.0,14542.0
User_2637,86829.0,5671.0,12247.0
User_2638,86820.0,6630.0,11725.0
User_2639,86805.0,4309.0,8451.0
User_2640,87294.0,5697.0,12287.0
User_2641,86798.0,5494.0,11239.0
User_2642,86816.0,5162.0,9605.0
User_2643,86748.0,5414.0,11948.0
User_2644,86757.0,5666.0,12241.0
User_2645,86742.0,5666.0,12240.0
User_2646,86746.0,7180.0,10600.0
User_2647,86689.0,5663.0,12235.0
User_2648,86618.0,4993.0,8398.0
User_2649,86562.0,5655.0,12225.0
User_2650,86792.0,5668.0,12244.0
User_2651,86282.0,5640.0,12201.0
User_2652,86274.0,4237.0,10574.0
User_2653,86265.0,6267.0,8779.0
User_2654,86248.0,5638.0,12198.0
User_2655,86246.0,5561.0,9973.0
User_2656,86217.0,5636.0,12195.0
User_2657,86158.0,3996.0,11046.0
User_2658,86344.0,5643.0,12206.0
User_2659,86038.0,7958.0,14394.0
User_2660,85952.0,6052.0,11728.0
User_2661,85923.0,5619.0,12171.0
User_2662,85906.0,4380.0,7314.0
User_2663,85858.0,5486.0,11424.0
User_2664,91295.0,4602.0,11094.0
User_2665,85891.0,5618.0,12168.0
User_2666,85833.0,4034.0,8355.0
User_2667,85768.0,4366.0,10714.0
User_2668,85756.0,5610.0,12156.0
User_2669,85708.0,5607.0,12152.0
User_2670,85912.0,3604.0,9833.0
User_2671,85645.0,5004.0,10550.0
User_2672,85611.0,5032.0,5700.0
User_2673,85612.0,4180.0,10495.0
User_2674,85615.0,5602.0,12144.0
User_2675,85513.0,3833.0,9032.0
User_2676,85543.0,4386.0,10733.0
User_2677,85589.0,6866.0,7119.0
User_2678,85454.0,4992.0,10268.0
User_2679,85443.0,4373.0,10716.0
User_2680,85536.0,6200.0,11225.0
User_2681,85403.0,4599.0,9665.0
User_2682,85653.0,4218.0,7587.0
User_2683,85334.0,4534.0,10901.0
User_2684,85313.0,2849.0,3753.0
User_2685,85743.0,7287.0,14101.0
User_2686,87437.0,5705.0,12299.0
User_2687,85271.0,5583.0,12115.0
User_2688,85246.0,6945.0,11086.0
User_2689,85609.0,5649.0,13927.0
User_2690,85185.0,6633.0,8953.0
User_2691,86084.0,6281.0,15948.0
User_2692,85157.0,4456.0,10064.0
User_2693,85124.0,5829.0,13573.0
User_2694,85119.0,5574.0,12102.0
User_2695,85087.0,3549.0,8706.0
User_2696,87921.0,5732.0,12340.0
User_2697,84991.0,5390.0,9275.0
User_2698,84864.0,5560.0,12081.0
User_2699,84869.0,5560.0,12081.0
User_2700,84851.0,5559.0,12080.0
User_2701,84785.0,5555.0,12074.0
User_2702,85527.0,5818.0,9800.0
User_2703,84733.0,5499.0,9954.0
User_2704,84737.0,5597.0,12599.0
User_2705,84649.0,5547.0,12063.0
User_2706,84612.0,5090.0,11532.0
User_2707,85785.0,5612.0,12159.0
User_2708,84428.0,5535.0,12044.0
User_2709,86613.0,6532.0,17268.0
User_2710,84401.0,5533.0,12042.0
User_2711,84357.0,3713.0,9930.0
User_2712,84476.0,5538.0,12048.0
User_2713,84334.0,5530.0,12036.0
User_2714,84377.0,6048.0,12638.0
User_2715,84197.0,6010.0,15784.0
User_2716,84153.0,5557.0,12064.0
User_2717,84145.0,3767.0,11546.0
User_2718,90039.0,2081.0,10631.0
User_2719,90941.0,5903.0,12596.0
User_2720,85387.0,8650.0,10590.0
User_2721,84100.0,3599.0,7415.0
User_2722,84070.0,4898.0,11444.0
User_2723,84045.0,5346.0,11133.0
User_2724,84031.0,5512.0,12010.0
User_2725,84032.0,5513.0,12010.0
User_2726,83976.0,5509.0,12006.0
User_2727,83954.0,6764.0,8926.0
User_2728,86422.0,6205.0,12859.0
User_2729,87267.0,5421.0,8513.0
User_2730,83895.0,5505.0,11999.0
User_2731,84420.0,5447.0,11942.0
User_2732,83897.0,4690.0,7310.0
User_2733,83877.0,5098.0,11527.0
User_2734,89635.0,5498.0,10578.0
User_2735,83867.0,5503.0,11996.0
User_2736,83884.0,5504.0,11998.0
User_2737,83731.0,5496.0,11985.0
User_2738,83619.0,6141.0,15735.0
User_2739,83604.0,5488.0,11974.0
User_2740,83592.0,5419.0,11580.0
User_2741,83546.0,5485.0,11969.0
User_2742,83539.0,5485.0,11969.0
User_2743,83516.0,3439.0,7858.0
User_2744,84660.0,4798.0,8546.0
User_2745,83479.0,5827.0,7893.0
User_2746,83471.0,5962.0,9376.0
User_2747,83500.0,5482.0,11965.0
User_2748,83452.0,4818.0,11842.0
User_2749,83449.0,5198.0,10056.0
User_2750,83346.0,5474.0,11952.0
User_2751,83312.0,8854.0,10729.0
User_2752,83311.0,5472.0,11949.0
User_2753,83301.0,5471.0,11948.0
User_2754,83284.0,5470.0,11947.0
User_2755,83235.0,3382.0,9524.0
User_2756,83209.0,5466.0,11941.0
User_2757,83191.0,5145.0,10102.0
User_2758,88481.0,5764.0,12387.0
User_2759,83052.0,4448.0,8231.0
User_2760,83162.0,5366.0,7049.0
User_2761,82964.0,5452.0,11920.0
User_2762,82963.0,4545.0,8226.0
User_2763,84066.0,5064.0,11649.0
User_2764,82804.0,4019.0,9418.0
User_2765,82793.0,5443.0,11905.0
User_2766,82747.0,7929.0,14788.0
User_2767,82924.0,2773.0,13698.0
User_2768,84341.0,5191.0,18462.0
User_2769,82678.0,2720.0,7601.0
User_2770,82734.0,4735.0,9170.0
User_2771,82623.0,4970.0,11772.0
User_2772,82572.0,4565.0,10956.0
User_2773,82546.0,2642.0,7703.0
User_2774,82531.0,3748.0,5133.0
User_2775,82453.0,5423.0,11877.0
User_2776,82411.0,5838.0,14279.0
User_2777,82455.0,4586.0,10906.0
User_2778,82532.0,6361.0,11534.0
User_2779,83109.0,4423.0,14449.0
User_2780,82472.0,5424.0,11878.0
User_2781,82199.0,5409.0,11855.0
User_2782,82176.0,5427.0,11876.0
User_2783,83139.0,3916.0,11239.0
User_2784,82158.0,5843.0,12358.0
User_2785,82309.0,4074.0,9752.0
User_2786,82085.0,6259.0,13823.0
User_2787,84046.0,7218.0,17609.0
User_2788,82026.0,5399.0,11840.0
User_2789,81991.0,3616.0,9772.0
User_2790,82035.0,4882.0,7578.0
User_2791,82107.0,5254.0,10987.0
User_2792,81861.0,4754.0,9502.0
User_2793,81810.0,5387.0,11822.0
User_2794,81806.0,4596.0,12038.0
User_2795,81798.0,5703.0,11097.0
User_2796,82291.0,5418.0,10486.0
User_2797,81884.0,8282.0,9254.0
User_2798,81746.0,4451.0,15700.0
User_2799,81725.0,5096.0,8926.0
User_2800,81805.0,3819.0,14457.0
User_2801,81698.0,5381.0,11813.0
User_2802,81669.0,5379.0,11810.0
User_2803,81663.0,5622.0,10463.0
User_2804,82123.0,5405.0,11849.0
User_2805,81610.0,5148.0,6743.0
User_2806,81583.0,5374.0,11803.0
User_2807,81542.0,5372.0,11799.0
User_2808,81518.0,5070.0,16586.0
User_2809,81483.0,5369.0,11794.0
User_2810,81425.0,4200.0,10484.0
User_2811,81566.0,4695.0,24003.0
User_2812,81387.0,5363.0,11786.0
User_2813,82039.0,6186.0,9008.0
User_2814,82489.0,6681.0,23942.0
User_2815,81315.0,4879.0,9493.0
User_2816,81454.0,5367.0,11792.0
User_2817,81265.0,6037.0,15704.0
User_2818,81263.0,5356.0,11776.0
User_2819,81169.0,4909.0,12554.0
User_2820,81207.0,5447.0,11965.0
User_2821,81148.0,4411.0,9896.0
User_2822,81132.0,3600.0,10849.0
User_2823,85169.0,6426.0,20642.0
User_2824,81097.0,4477.0,10222.0
User_2825,81086.0,5346.0,11761.0
User_2826,81126.0,5023.0,11387.0
User_2827,81281.0,6044.0,10116.0
User_2828,80968.0,4806.0,9625.0
User_2829,80930.0,5337.0,11748.0
User_2830,84824.0,5557.0,12077.0
User_2831,81398.0,5952.0,15182.0
User_2832,80830.0,5332.0,11739.0
User_2833,80680.0,4100.0,10308.0
User_2834,80702.0,3645.0,11037.0
User_2835,80676.0,4474.0,9743.0
User_2836,81069.0,5754.0,12234.0
User_2837,80673.0,4716.0,9704.0
User_2838,80666.0,5322.0,11725.0
User_2839,80628.0,5795.0,10723.0
User_2840,80626.0,3371.0,9509.0
User_2841,80601.0,3898.0,10072.0
User_2842,80549.0,5528.0,7707.0
User_2843,80548.0,3792.0,9948.0
User_2844,80532.0,4560.0,9116.0
User_2845,80656.0,4243.0,11464.0
User_2846,80519.0,5314.0,11713.0
User_2847,80501.0,7739.0,14525.0
User_2848,80473.0,5311.0,11709.0
User_2849,80436.0,4991.0,8025.0
User_2850,80404.0,5308.0,11703.0
User_2851,80714.0,6146.0,10632.0
User_2852,80304.0,5302.0,11695.0
User_2853,80293.0,7564.0,8319.0
User_2854,80269.0,5622.0,8682.0
User_2855,80260.0,5532.0,26525.0
User_2856,80650.0,5321.0,11724.0
User_2857,80208.0,5296.0,11686.0
User_2858,80668.0,5322.0,11725.0
User_2859,80159.0,5294.0,11682.0
User_2860,80114.0,3972.0,12779.0
User_2861,80075.0,6576.0,12008.0
User_2862,80242.0,6083.0,12317.0
User_2863,80016.0,4583.0,9659.0
User_2864,79960.0,5282.0,11665.0
User_2865,79933.0,5281.0,11663.0
User_2866,79908.0,7969.0,12221.0
User_2867,79864.0,3656.0,8080.0
User_2868,80041.0,4267.0,6986.0
User_2869,80784.0,4849.0,7736.0
User_2870,79787.0,4553.0,7507.0
User_2871,79751.0,4065.0,8947.0
User_2872,79648.0,5182.0,11167.0
User_2873,79632.0,4519.0,8975.0
User_2874,79628.0,5548.0,13033.0
User_2875,79679.0,3382.0,9456.0
User_2876,79588.0,5368.0,8449.0
User_2877,79714.0,5269.0,11645.0
User_2878,79822.0,3779.0,9919.0
User_2879,79501.0,4647.0,11392.0
User_2880,79819.0,4539.0,9835.0
User_2881,79438.0,5791.0,9703.0
User_2882,79418.0,4893.0,11203.0
User_2883,79412.0,5252.0,11619.0
User_2884,79402.0,5251.0,11618.0
User_2885,79532.0,5774.0,10607.0
User_2886,79376.0,5249.0,11616.0
User_2887,79320.0,4739.0,7767.0
User_2888,79304.0,6082.0,12580.0
User_2889,79303.0,4076.0,14091.0
User_2890,79329.0,5247.0,11612.0
User_2891,79226.0,5011.0,15343.0
User_2892,79110.0,4909.0,10316.0
User_2893,79099.0,4283.0,8145.0
User_2894,79864.0,5277.0,11657.0
User_2895,79149.0,4562.0,10814.0
User_2896,79082.0,5029.0,11355.0
User_2897,79107.0,5860.0,12319.0
User_2898,79005.0,5029.0,10440.0
User_2899,79000.0,5821.0,16258.0
User_2900,79773.0,6059.0,10041.0
User_2901,79307.0,5528.0,9805.0
